date,portfolio_value,cumulative_return,drawdown
2022-08-17,1561390329.9575303,0.5613903299575302,-0.219517765669353
2022-08-18,1557082326.0372427,0.5570823260372426,-0.22167118013638298
2022-08-19,1548205227.0499837,0.5482052270499838,-0.22610851903814144
2022-08-22,1529276118.9153872,0.5292761189153872,-0.23557049169630329
2022-08-23,1512957922.2476315,0.5129579222476315,-0.24372736467747724
2022-08-24,1520072655.994773,0.5200726559947728,-0.24017096805768545
2022-08-25,1538414309.0493302,0.5384143090493303,-0.2310026428268459
2022-08-26,1539980855.9294348,0.5399808559294348,-0.23021958302065315
2022-08-29,1508649918.3273442,0.5086499183273441,-0.245880779144507
2022-08-30,1521508657.3015354,0.5215086573015353,-0.23945316323534216
2022-08-31,1534432669.062398,0.534432669062398,-0.2329929198342523
2022-09-01,1502514276.3802679,0.5025142763802679,-0.24894776338542857
2022-09-02,1498597909.1800065,0.49859790918000657,-0.2509054129009103
2022-09-05,1494289905.2597191,0.49428990525971916,-0.25305882736794016
2022-09-06,1497357726.233257,0.49735772623325714,-0.25152533524747955
2022-09-07,1477449526.2985952,0.47744952629859516,-0.26147672028451174
2022-09-08,1481104802.3521724,0.48110480235217246,-0.25964958073672884
2022-09-13,1522814113.034956,0.522814113034956,-0.2388006133968481
2022-09-14,1499446455.4067297,0.4994464554067297,-0.2504812555058893
2022-09-15,1493963541.3263638,0.4939635413263639,-0.25322196482756376
2022-09-16,1482344985.2989218,0.4823449852989219,-0.25902965839015957
2022-09-19,1465830970.2711532,0.46583097027115317,-0.26728441384710755
2022-09-20,1473794250.245018,0.4737942502450181,-0.26330385983229465
2022-09-21,1460870238.4841554,0.4608702384841554,-0.2697641032333845
2022-09-22,1448925318.5233586,0.4489253185233586,-0.2757349342556037
2022-09-23,1423534204.5083306,0.42353420450833057,-0.28842702861431047
2022-09-26,1382803985.6256125,0.38280398562561246,-0.3087865835753205
2022-09-27,1385219078.7324405,0.38521907873244055,-0.30757936637410677
2022-09-28,1350950865.7301536,0.35095086573015366,-0.3247087996345721
2022-09-29,1352713230.9702713,0.3527132309702714,-0.3238278573526052
2022-09-30,1345337406.0764456,0.3453374060764456,-0.32751476394009593
2022-10-04,1379409800.7187192,0.3794098007187192,-0.31048321315540484
2022-10-05,1379736164.6520746,0.3797361646520745,-0.31032007569578124
2022-10-06,1395597451.813133,0.3955974518131331,-0.3023915951580801
2022-10-07,1390440901.6661222,0.3904409016661221,-0.3049691670201311
2022-10-11,1366812152.891212,0.36681215289121205,-0.316780319096871
2022-10-12,1373535249.9183273,0.3735352499183273,-0.31341968742862736
2022-10-13,1351407775.2368507,0.35140777523685074,-0.32448040719109916
2022-10-14,1378495981.7053251,0.37849598170532506,-0.3109399980423504
2022-10-17,1384305259.7190459,0.38430525971904594,-0.30803615126105266
2022-10-18,1400231819.6667757,0.4002318196667758,-0.30007504323142675
2022-10-19,1394096177.7196996,0.3940961777196996,-0.3031420274723481
2022-10-20,1381237438.745508,0.381237438745508,-0.30956964338151327
2022-10-21,1379409800.7187192,0.3794098007187192,-0.31048321315540484
2022-10-24,1394096177.7196996,0.3940961777196996,-0.3031420274723481
2022-10-25,1394422541.6530545,0.39442254165305446,-0.3029788900127247
2022-10-26,1403887095.720353,0.40388709572035286,-0.29824790368364373
2022-10-27,1426863116.6285527,0.4268631166285526,-0.28676302652615093
2022-10-28,1415179287.8144398,0.4151792878144398,-0.2926033475806714
2022-10-31,1429669846.4554067,0.42966984645540673,-0.285360044373389
2022-11-01,1455974779.4838288,0.4559747794838287,-0.2722111651277366
2022-11-02,1454799869.3237505,0.4547998693237505,-0.27279845998238106
2022-11-03,1451732048.3502126,0.4517320483502125,-0.27433195210284167
2022-11-04,1462110421.4309049,0.46211042143090486,-0.26914418088681524
2022-11-07,1478298072.5253186,0.47829807252531853,-0.26105256288949064
2022-11-08,1493049722.3129697,0.49304972231296973,-0.25367874971450943
2022-11-09,1508388827.1806598,0.5083888271806598,-0.24601128911220604
2022-11-10,1495268997.0597844,0.49526899705978433,-0.2525694149890697
2022-11-11,1545137406.0764456,0.5451374060764456,-0.22764201115860228
2022-11-14,1540241947.076119,0.5402419470761191,-0.23008907305295434
2022-11-15,1542395949.0362628,0.5423959490362626,-0.2290123658194394
2022-11-16,1541416857.2361972,0.5414168572361973,-0.22950177819830997
2022-11-17,1522161385.1682456,0.5221613851682456,-0.2391268883160952
2022-11-18,1522814113.034956,0.522814113034956,-0.2388006133968481
2022-11-21,1506822280.3005555,0.5068222803005555,-0.24679434891839858
2022-11-22,1500099183.2734401,0.50009918327344,-0.2501549805866422
2022-11-23,1505908461.287161,0.5059084612871612,-0.24725113380534436
2022-11-24,1521835021.2348907,0.5218350212348908,-0.23929002577571856
2022-11-25,1520072655.994773,0.5200726559947728,-0.24017096805768545
2022-11-28,1502253185.2335837,0.5022531852335836,-0.24907827335312738
2022-11-29,1515373015.3544593,0.5153730153544593,-0.2425201474762635
2022-11-30,1543048676.9029727,0.5430486769029728,-0.22868609090019254
2022-12-01,1542722312.9696178,0.5427223129696179,-0.22884922835981591
2022-12-02,1518767200.2613523,0.5187672002613524,-0.2408235178961794
2022-12-05,1508388827.1806598,0.5083888271806598,-0.24601128911220604
2022-12-06,1493310813.4596536,0.49331081345965355,-0.25354823974681073
2022-12-07,1486914080.3658936,0.48691408036589356,-0.25674573395543077
2022-12-08,1476535707.285201,0.476535707285201,-0.2619335051714574
2022-12-09,1487175171.5125775,0.4871751715125776,-0.25661522398773207
2022-12-12,1480843711.2054884,0.4808437112054884,-0.25978009070442754
2022-12-13,1480517347.2721334,0.48051734727213335,-0.259943228164051
2022-12-14,1495530088.2064683,0.4955300882064684,-0.252438905021371
2022-12-15,1473141522.3783078,0.47314152237830776,-0.2636301347515416
2022-12-16,1468898791.2446914,0.46889879124469136,-0.2657509217266468
2022-12-19,1465830970.2711532,0.46583097027115317,-0.26728441384710755
2022-12-20,1456301143.4171839,0.456301143417184,-0.2720480276681132
2022-12-21,1452580594.5769355,0.45258059457693545,-0.2739077947078209
2022-12-22,1470400065.3381248,0.47040006533812484,-0.26500048941237886
2022-12-23,1444356223.4563868,0.4443562234563867,-0.2780188586903325
2022-12-26,1446444952.6298594,0.4464449526298595,-0.27697477894874223
2022-12-27,1473467886.311663,0.4734678863116628,-0.26346699729191814
2022-12-28,1445857497.5498202,0.4458574975498202,-0.2772684263760645
2022-12-29,1418247108.7879777,0.4182471087879778,-0.2910698554602108
2023-01-02,1411262920.6141784,0.41126292061417846,-0.29456099709615313
2023-01-03,1407607644.560601,0.40760764456060095,-0.29638813664393626
2023-01-04,1428429663.5086575,0.4284296635086575,-0.2859799667199582
2023-01-05,1436654034.6292062,0.43665403462920627,-0.2818689027374466
2023-01-06,1449251682.4567134,0.44925168245671343,-0.2755717967959803
2023-01-09,1487827899.3792877,0.4878278993792877,-0.2562889490684851
2023-01-10,1487175171.5125775,0.4871751715125776,-0.25661522398773207
2023-01-11,1490242992.4861157,0.4902429924861158,-0.25508173186727134
2023-01-12,1498924273.1133616,0.4989242731133616,-0.2507422754412868
2023-01-13,1507801372.1006207,0.5078013721006207,-0.24630493653952812
2023-01-16,1519093564.1947076,0.5190935641947076,-0.2406603804365558
2023-01-17,1502840640.313623,0.502840640313623,-0.24878462592580508
2023-01-18,1495856452.1398237,0.49585645213982366,-0.2522757675617474
2023-01-19,1503167004.2469783,0.5031670042469782,-0.24862148846618148
2023-01-20,1514524469.127736,0.5145244691277362,-0.2429443048712845
2023-01-25,1535085396.9291081,0.5350853969291081,-0.23266664491500533
2023-01-26,1558648872.9173472,0.5586488729173471,-0.22088812033019023
2023-01-27,1571768703.038223,0.571768703038223,-0.21432999445332623
2023-01-30,1550946684.0901666,0.5509466840901667,-0.22473816437730432
2023-01-31,1535933943.1558313,0.5359339431558314,-0.23224248751998433
2023-02-01,1547030316.8899052,0.5470303168899051,-0.22669581389278604
2023-02-02,1562565240.1176085,0.5625652401176084,-0.2189304708147085
2023-02-03,1565371969.9444625,0.5653719699444626,-0.2175274886619466
2023-02-06,1545463770.0098007,0.5454637700098006,-0.2274788736989788
2023-02-07,1553100686.0503104,0.5531006860503103,-0.22366145714378938
2023-02-08,1571246520.7448547,0.5712465207448547,-0.21459101438872386
2023-02-09,1567852335.8379614,0.5678523358379615,-0.21628764396880806
2023-02-10,1560150147.0107808,0.5601501470107808,-0.22013768801592215
2023-02-13,1553427049.9836655,0.5534270499836655,-0.2234983196841659
2023-02-14,1558061417.837308,0.558061417837308,-0.22118176775751253
2023-02-15,1537500490.0359359,0.5375004900359359,-0.2314594277137917
2023-02-16,1563217967.9843187,0.5632179679843188,-0.21860419589546154
2023-02-17,1552774322.1169553,0.5527743221169552,-0.22382459460341275
2023-02-20,1554667232.9304147,0.5546672329304148,-0.22287839733759673
2023-02-21,1557082326.0372427,0.5570823260372426,-0.22167118013638298
2023-02-22,1532343939.8889253,0.5323439398889254,-0.23403699957584256
2023-02-23,1542069585.1029074,0.5420695851029074,-0.229175503279063
2023-02-24,1534759032.9957528,0.5347590329957528,-0.23282978237462892
2023-02-27,1522814113.034956,0.522814113034956,-0.2388006133968481
2023-02-28,1528297027.1153219,0.5282970271153218,-0.23605990407517363
2023-03-02,1535933943.1558313,0.5359339431558314,-0.23224248751998433
2023-03-03,1540568311.009474,0.5405683110094741,-0.22992593559333097
2023-03-06,1558648872.9173472,0.5586488729173471,-0.22088812033019023
2023-03-07,1560802874.877491,0.5608028748774909,-0.2198114130966753
2023-03-08,1539654491.99608,0.53965449199608,-0.23038272048027653
2023-03-09,1533192486.1156485,0.5331924861156485,-0.23361284218082157
2023-03-10,1517265926.167919,0.5172659261679189,-0.24157395021044736
2023-03-13,1525229206.1417837,0.5252292061417838,-0.23759339619563447
2023-03-14,1488806991.1793532,0.48880699117935333,-0.25579953668961464
2023-03-15,1505059915.0604377,0.5050599150604376,-0.24767529120036547
2023-03-16,1507475008.1672657,0.5074750081672657,-0.2464680739991516
2023-03-17,1514850833.061091,0.514850833061091,-0.24278116741166111
2023-03-20,1508649918.3273442,0.5086499183273441,-0.245880779144507
2023-03-21,1512631558.3142762,0.5126315583142762,-0.24389050213710073
2023-03-22,1530712120.2221496,0.5307121202221496,-0.23485268687396
2023-03-23,1534432669.062398,0.534432669062398,-0.2329929198342523
2023-03-24,1528949754.982032,0.5289497549820321,-0.23573362915592677
2023-03-27,1526208297.941849,0.526208297941849,-0.237103983816764
2023-03-28,1537174126.1025808,0.5371741261025809,-0.23162256517341517
2023-03-29,1542069585.1029074,0.5420695851029074,-0.229175503279063
2023-03-30,1556168507.0238485,0.5561685070238485,-0.22212796502332854
2023-03-31,1566612152.891212,0.566612152891212,-0.21690756631537733
2023-04-03,1565110878.7977786,0.5651108787977785,-0.2176579986296453
2023-04-04,1574575432.8650768,0.5745754328650767,-0.21292701230056443
2023-04-05,1583517804.6390069,0.5835178046390068,-0.20845704590688108
2023-04-06,1561129238.810846,0.5611292388108462,-0.2196482756370518
2023-04-07,1575750343.025155,0.5757503430251552,-0.21233971744591995
2023-04-10,1589000718.7193727,0.5890007187193727,-0.20571633658520672
2023-04-11,1613151649.787651,0.613151649787651,-0.1936441645730692
2023-04-12,1616545834.6945443,0.6165458346945443,-0.191947534992985
2023-04-13,1618699836.6546881,0.6186998366546881,-0.19087082775947006
2023-04-14,1625749297.6151586,0.6257492976151586,-0.18734705863160295
2023-04-17,1627576935.6419473,0.6275769356419472,-0.18643348885771138
2023-04-18,1630057301.535446,0.630057301535446,-0.18519364416457307
2023-04-19,1628164390.7219863,0.6281643907219863,-0.1861398414303892
2023-04-20,1619874746.8147664,0.6198747468147665,-0.19028353290482558
2023-04-21,1608908918.6540346,0.6089089186540346,-0.19576495154817453
2023-04-24,1600619274.7468147,0.6006192747468146,-0.1999086430226108
2023-04-25,1580123619.7321136,0.5801236197321136,-0.21015367548696529
2023-04-26,1571572884.6782098,0.5715728846782098,-0.21442787692910037
2023-04-27,1583126167.9189808,0.5831261679189808,-0.20865281085842924
2023-04-28,1584039986.932375,0.5840399869323749,-0.20819602597148357
2023-05-02,1599640182.9467494,0.5996401829467495,-0.20039805540148126
2023-05-03,1585606533.8124797,0.5856065338124796,-0.2074129661652908
2023-05-04,1586846716.759229,0.5868467167592288,-0.20679304381872166
2023-05-08,1594679451.1597517,0.5946794511597517,-0.20287774478775822
2023-05-09,1590240901.6661222,0.5902409016661223,-0.20509641423863745
2023-05-10,1584953805.9457693,0.5849538059457693,-0.20773924108453778
2023-05-11,1581820712.1855602,0.5818207121855603,-0.20930536069692318
2023-05-12,1571833975.8248937,0.5718339758248938,-0.21429736696140167
2023-05-15,1575293433.518458,0.5752934335184579,-0.2125681098893929
2023-05-16,1574379614.5050638,0.5743796145050637,-0.21302489477633846
2023-05-17,1582473440.0522704,0.5824734400522704,-0.20897908577767632
2023-05-18,1595854361.3198302,0.5958543613198302,-0.20229044993311363
2023-05-19,1610606011.1074812,0.6106060111074811,-0.1949166367581323
2023-05-22,1619940019.6014373,0.6199400196014373,-0.1902509054129009
2023-05-23,1625879843.1885006,0.6258798431885007,-0.1872818036477535
2023-05-24,1626858934.988566,0.6268589349885658,-0.18679239126888314
2023-05-25,1621832930.414897,0.6218329304148971,-0.18930470814708478
2023-05-26,1621571839.268213,0.621571839268213,-0.18943521811478348
2023-05-30,1636845671.3492322,0.6368456713492321,-0.18180038500440476
2023-05-31,1637824763.1492975,0.6378247631492975,-0.1813109726255343
2023-06-01,1629665664.81542,0.62966566481542,-0.18538940911612112
2023-06-02,1647485135.5766091,0.6474851355766091,-0.1764821038206792
2023-06-05,1657798235.8706305,0.6577982358706305,-0.17132696009657733
2023-06-07,1654991506.0437765,0.6549915060437765,-0.17272994224933924
2023-06-08,1650879320.4835021,0.6508793204835022,-0.1747854742405951
2023-06-09,1671505521.0715451,0.671505521071545,-0.16447518679239126
2023-06-12,1664064423.3910487,0.6640644233910487,-0.16819472087180654
2023-06-13,1669025155.1780465,0.6690251551780464,-0.16571503148552968
2023-06-14,1657145508.0039203,0.6571455080039204,-0.1716532350158243
2023-06-15,1653686050.310356,0.6536860503103559,-0.1733824920878333
2023-06-16,1664717151.2577589,0.6647171512577588,-0.16786844595255968
2023-06-19,1654338778.1770663,0.6543387781770664,-0.1730562171685862
2023-06-20,1651205684.4168572,0.6512056844168572,-0.1746223367809716
2023-06-21,1635605488.4024827,0.6356054884024827,-0.18242030735097392
2023-06-22,1642132767.069585,0.6421327670695851,-0.17915755815850432
2023-06-23,1630905847.7621694,0.6309058477621694,-0.18476948676955196
2023-06-26,1634365305.4557333,0.6343653054557332,-0.1830402296975432
2023-06-27,1635931852.335838,0.6359318523358382,-0.18225716989135032
2023-06-28,1626532571.0552108,0.6265325710552108,-0.18695552872850651
2023-06-29,1623073113.3616467,0.6230731133616467,-0.1886847858005154
2023-06-30,1631884939.5622346,0.6318849395622346,-0.1842800743906815
2023-07-03,1652184776.2169225,0.6521847762169226,-0.17413292440210126
2023-07-04,1650879320.4835021,0.6508793204835022,-0.1747854742405951
2023-07-05,1636192943.482522,0.636192943482522,-0.18212665992365162
2023-07-06,1626206207.1218555,0.6262062071218555,-0.1871186661881301
2023-07-07,1608713100.2940216,0.6087131002940216,-0.19586283402394855
2023-07-10,1605253642.6004574,0.6052536426004573,-0.19759209109595743
2023-07-11,1625292388.1084614,0.6252923881084613,-0.18757545107507578
2023-07-12,1633125122.508984,0.633125122508984,-0.18366015204411235
2023-07-13,1643111858.8696506,0.6431118588696505,-0.17866814577963386
2023-07-14,1665565697.4844823,0.6655656974844824,-0.16744428855753846
2023-07-17,1663738059.4576936,0.6637380594576936,-0.16835785833143002
2023-07-18,1658124599.8039856,0.6581245998039855,-0.17116382263695384
2023-07-19,1655317869.9771316,0.6553178699771316,-0.17256680478971587
2023-07-20,1654338778.1770663,0.6543387781770664,-0.1730562171685862
2023-07-21,1656819144.0705652,0.6568191440705653,-0.1718163724754478
2023-07-24,1669025155.1780465,0.6690251551780464,-0.16571503148552968
2023-07-25,1678098072.5253184,0.6780980725253183,-0.1611798101079971
2023-07-26,1649051682.4567134,0.6490516824567134,-0.17569904401448666
2023-07-27,1653686050.310356,0.6536860503103559,-0.1733824920878333
2023-07-28,1659299509.964064,0.659299509964064,-0.17057652778230947
2023-07-31,1673724795.8183599,0.6737247958183599,-0.16336585206695164
2023-08-01,1697810454.0999675,0.6978104540999674,-0.15132630754673881
2023-08-02,1663085331.5909832,0.6630853315909833,-0.1686841332506771
2023-08-03,1658777327.6706958,0.6587773276706959,-0.17083754771770698
2023-08-04,1657145508.0039203,0.6571455080039204,-0.1716532350158243
2023-08-07,1644352041.8163998,0.6443520418163997,-0.1780482234330647
2023-08-08,1637498399.2159426,0.6374983992159426,-0.18147411008515768
2023-08-09,1658450963.7373407,0.6584509637373406,-0.17100068517733047
2023-08-10,1655317869.9771316,0.6553178699771316,-0.17256680478971587
2023-08-11,1644939496.896439,0.644939496896439,-0.1777545760057424
